mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
7831.58853434747	4901.42856499441	1.09846654686257	684354.757559128	986117.67491613	3.41063320359997	0.0786516648721595	0.0787067546317096	0.121523579759468
11788.705996641	6609.20493393401	1.56244590257011	1011828.36626806	1702905.42824194	3.63470725086586	0.0749613856997198	0.110324376428126	0.14040251796327
17741.8655499159	6490.68429691395	2.15818821935109	1345720.15723612	1294512.06226805	2.92312291050922	0.0219038669989354	0.0576757954270172	0.0937625954250084
10469.9850957503	5078.50328991268	1.33839873839037	761481.733582822	1194534.06404684	3.72578139637491	0.0062498493024979	0.0220097844346703	0.0542381411159805
10472.4313417767	5621.59388020394	1.13033574696658	927275.836698965	1272248.09428596	3.32655909336345	0.165432519545927	0.163384776056854	0.193797910121259
10068.9919097822	5126.23716380785	1.69298906171266	926015.06547543	1346930.83195443	3.93490268268614	0.0632407779856665	0.0811542097358608	0.127117461987494
15794.9175800894	4712.44605691126	1.79082838540617	909777.274014723	1096707.63701544	2.857906606389	0.0263096837303321	0.0587249875266918	0.141113004176673
14422.9431116563	4981.06242779248	2.45996881257797	706598.44317302	948032.319018671	2.70263780093425	0.00834210515677459	0.0302529712434895	0.142662391216697
7137.59194574949	4523.19760364284	1.19195047122147	682989.931387156	876651.692214182	3.5112399461614	0.0457770799489226	0.0665138253215294	0.144934359122897
17403.0569622433	5622.36539687065	1.54685257751099	1133726.74045918	1213978.24116012	2.97540167359622	0.0724862949980374	0.0693012566044609	0.157689034317103
13101.0260270756	6180.75947589723	1.10250231122066	1005322.26288812	1270669.616126	3.10305696357973	0.0933998067791639	0.116579202051906	0.197718273638578
13898.2717956073	5634.15886833103	1.23963757347322	786151.476739524	1023935.82856097	2.79132634862016	0.0347448764562119	0.0361404376850456	0.120245930037705
9841.87430569254	5944.35936740737	0.850639422962587	883604.299842288	1114479.5818972	2.99184051678451	0.00589033220712499	0.0662726741938338	0.153043030844002
18920.0108326199	7397.43165258538	2.1313354127116	1266651.04194321	1238437.66216476	1.98913176992011	0.066178335209591	0.138767645665146	0.206242706934381
13038.5851221686	7863.71446270971	1.06947161068835	1382838.47205403	1644047.65259976	2.40871507455175	0.0998492211848288	0.149750046003955	0.21321978764381
10931.7747052772	6020.71005705409	1.47966848284153	914084.905515563	1280929.66757759	3.02841779329874	0.0224296703109459	0.094901104891742	0.203651097793986
13694.9874035735	5765.80293228458	1.81094348355455	984186.070101957	1284849.32384306	3.15858637184149	0.0198413388986815	0.069138950895408	0.140851078431829
9852.24542272196	6112.46317724375	1.17962122132805	720236.794014851	1206432.64280517	3.32265247719577	0.0972210504213527	0.106297388508978	0.138447154972803
36175.033870211	5747.7745110878	4.31120380040358	1430478.26625333	1049978.22410258	3.55616482556783	0.0632036176734973	0.0745266934167306	0.149036066693527
10748.1453956192	6993.53197568305	1.2337635072944	859831.204272883	1384119.35209322	2.67728235832185	0.102612762345625	0.169949206918433	0.223209736878709
10478.4715869985	7358.20773800919	1.16069654476517	949687.512925377	1354158.23842293	2.04504600014981	0.0489534473186867	0.101439583119055	0.177029114024113
11388.3875663604	4400.03849047525	1.50636031017514	896326.159691935	841785.172868385	3.08961070404802	0.134750289810058	0.189000109888493	0.250569027965564
13284.4040911911	5895.93334504058	1.57364231939799	1115468.03225222	1348700.39028713	2.49625019389189	0.106621118350313	0.098694946132504	0.160329856331478
13220.3220510216	6705.26215658258	1.44368893708062	1420719.82799696	1356448.81424902	2.42346871528341	0.0498771342175895	0.0574797951894846	0.10886257819266
16926.5863479182	7420.0645291386	0.979028227683339	1648782.56856834	1467367.7267173	1.63549696617835	0.0840754267183036	0.0783018002929933	0.156838044476051
7695.50081968409	4862.35539555562	1.07969343817661	845579.989919522	1292271.22479896	3.78814361663102	0.0676821308366815	0.0920817051098467	0.195118971647036
83484.6721795771	6264.07530893614	5.00665816962278	1497572.67546773	1401418.79152239	2.84990729062084	0.0913353550092781	0.0898769150464475	0.184672765917244
21168.4761430298	7525.37885056335	2.94689819408647	1368841.90446686	2036918.26267555	3.37117110029913	0.0902627610805602	0.125851067195356	0.208210038402695
12001.9837444593	5138.46028986213	1.38259725987031	965496.062719957	1312208.31252827	3.40901801077296	0.10212765864289	0.110114837657804	0.152015635622602
12398.9535778009	6976.61749185605	1.14301795970754	1102535.84381222	1733483.39606914	3.45801848016958	0.157812603330741	0.175828204285471	0.221847828478847
11306.2367844727	5623.89881682634	1.03268877996029	925448.631229795	1098452.02414638	2.94939504197221	0.058460663754032	0.054570966665546	0.101322375648433
12170.331226423	7638.07616739236	1.53473663490732	1116928.37296056	1932061.88119544	3.2381803102459	0.146011473250597	0.156798307690263	0.241278935558495
16871.5078771428	8532.63979752813	1.53070347315824	1632185.34887014	2025707.90567271	2.84408409936759	0.132119869860556	0.147088241355464	0.193128241316194
12827.9636690462	6245.76465738846	1.18960803780813	1022327.05551573	1602408.18078112	2.93219560703571	0.14856742147665	0.12114923836824	0.163977708379167
54061.8245185568	6313.48999447746	3.51901535206079	1939606.88956753	1171075.25382408	3.15021156723222	0.0776401845697119	0.118648978319951	0.166236762880767
12802.18725583	5560.84397182858	1.68279917936667	871233.586516184	974352.820748488	2.74629898376222	0.0381038313848333	0.0678367989657735	0.160403471403227
14650.3001036924	7650.97338272539	1.77335785330493	1214072.2727493	1800085.31674699	3.24172540582366	0.0872734303575576	0.107105513585681	0.18555285454335
8264.74133878263	5748.86405517922	1.27709950500151	1027380.21335027	1478522.33300128	3.93628106031211	0.07752446516587	0.0933919519803431	0.157279767207028
13897.0645560049	4755.24414124726	1.91644323977909	932298.430446508	1086350.28243271	2.95719171226079	0.00458597048151439	0.0466444930180609	0.124371888941988
12609.1172338494	6024.27494546891	1.47054822232786	1002072.44550161	1324562.64964939	3.11039004986796	0.14231578270478	0.150310568986888	0.206619149948362
6757.62876647519	5018.72233928243	1.39509793706628	834441.612775134	1277231.08333101	4.1914994368744	0.067392622078551	0.0890445967506269	0.181663702614572
12974.8959534974	6432.58101234865	1.10706906642422	877300.431746086	1219594.8313926	2.74413916014188	0.0878761557318729	0.107634910268435	0.166728410197414
7543.35850177989	4601.57128858555	1.06389020135178	649060.913814674	948130.130373651	3.78623561824872	0.0719091626867065	0.0766223368072319	0.133747327098423
7581.04133599521	6819.53003029095	0.907370896635917	812080.827790973	1433616.47991122	3.1495235501558	0.0680440398978151	0.106971504623752	0.180620609206549
14722.9664257204	6585.15952805607	1.49928809282584	955404.090165262	1595951.4224036	3.66260947508939	0.0499843692195112	0.0882280657914421	0.14804634250633
9959.4881942246	7209.58447618907	1.04580290564429	929835.003812688	1456463.13432081	2.7328478559016	0.13463344283659	0.177882921384621	0.261362272134961
15449.3284028112	6868.93059654592	1.76605938686134	1788106.82372576	1622388.41870011	2.63117341811621	0.065178403696394	0.109371083269732	0.219614563986496
10541.8562043976	6122.60912298582	1.27395420345079	983458.213999659	1454608.05364696	3.15652711388565	0.135577726086418	0.190020386378304	0.224453807705513
16717.1504134469	5222.46172990908	2.00247557287154	1319040.40108374	1281371.67912762	3.39047650144856	0.0328715964489064	0.0548566398662157	0.12718774677721
17977.8554641718	5905.20943599411	1.95412336698444	1385134.85975278	1380496.26495122	2.57265644227837	0.0265089798973616	0.0918865350254931	0.143903469884798
13795.1428865142	5730.55171958396	1.9962980342577	1504267.59699134	1395021.26771688	3.39170273842304	-0.00510914150967312	0.0669204640587801	0.157142419298569
12760.9547699854	6018.22658869416	1.64098404651481	1172600.77253092	1247703.03016775	2.80026492171532	-0.00336282366257194	0.0664993323899752	0.141394821109127
9542.38785302728	3834.03138428898	1.35379998035337	675070.507722433	776615.233866539	3.83610519112068	0.0168952964173128	0.0727028465193583	0.181250238568515
9989.3636925063	4158.37962356637	2.06751544350112	551307.030179543	765018.973877994	3.45942707116178	0.0585327519158236	0.108114146250232	0.206703034656594
11217.1557769917	6887.75458941509	1.21082784344845	774557.080181352	1245623.49750781	2.77153360313596	0.071315066189558	0.136851496488413	0.239500279387126
10883.570914253	6971.61283923966	1.02559973840653	786802.192820055	1435505.95738876	2.39144127133094	0.0725756081130988	0.133075235477659	0.222610957017116
12017.5193225652	6436.16950420874	1.38313404651639	821556.585487658	1184603.26409308	2.82617152854221	0.0859902852855406	0.135448361304207	0.222712332102195
12755.5116180175	6086.26336007201	1.55931234309176	1014345.26194379	1305633.54556684	2.79040571276326	-0.00312921589196237	0.0521876773176492	0.145502938646722
13822.2812953315	5360.96653652815	2.36070177408204	798246.718096667	1076611.82630781	3.01686896605903	0.0276653774927902	0.0833051036756312	0.180247108578463
15259.4606702533	6255.82505413068	1.8051501581204	1091596.45042679	1830372.15659965	3.87758417764332	0.0780229671283515	0.135975299210732	0.220603868520352
9942.92063779622	6298.74991272944	1.36110144495837	868228.252154471	1196975.27692823	2.81717111640685	0.106811443184986	0.155072908075837	0.247631693694825
9422.99290511467	5296.12249652411	1.24838752175674	951474.959810158	1289760.93964405	3.31927967091718	0.0520760595073844	0.121118234243862	0.206299346247591
11602.1827820832	5612.61681018908	1.4284090196949	1018177.00397301	1452539.31481092	3.75233122759612	0.0905028423741253	0.103726870436628	0.161228252093852
9446.58442344421	4773.8549465104	1.28085852382534	862159.176691939	1026206.0265865	2.92897257565374	0.0497501150688007	0.058322849803155	0.122245557721448
11914.5444163212	4794.17452151633	1.53438390080936	827752.569790695	1193268.59157617	3.7823579575685	0.0966822834777481	0.115558974397847	0.200074953706373
7286.62462583177	6273.36886262082	0.810771478596223	667246.292643666	1238991.87990868	3.19924156096395	0.0592572899822684	0.118411534071422	0.216786748001932
10797.922765906	6843.52210726415	1.36344475943689	1120254.80639431	1575120.97937477	2.65827305506574	0.103608448107692	0.105171525146478	0.200713126044413
8249.23763162491	6240.87300359573	1.09952635880939	950978.313194142	1693578.00262473	3.74061666724246	0.10480528571395	0.116933834776322	0.19914931957428
8124.52322272848	5550.38850821524	1.07139369709848	752634.974222806	1254130.74865045	4.03113810561964	0.0575131205299971	0.0930623186467533	0.175165883723026
13046.3786634612	5832.4616478802	1.7126298918865	872642.520461242	1186849.59859726	3.2127161898977	0.00522775485768631	0.0487688102060004	0.15205053799683
10494.9410386107	5347.887186618	1.24578429039286	834867.526682934	1106307.87802651	3.47243664299112	0.015738209957343	0.0410006473802071	0.13361567693349
9077.86818720515	7489.64493927871	0.943636914674151	1021709.44717241	1700968.62382725	2.7228533282035	0.141865641165615	0.170749122669231	0.221310349999051
10361.647954025	6884.73810481223	1.20022678356729	833036.719346455	1220581.02715616	2.51151002021734	0.161413112834821	0.170123058336922	0.242898284062547
10425.4227935844	5532.7080556683	1.6911124660662	1240197.98229299	1386324.19123249	2.75279469958152	0.12096373556703	0.117833001372012	0.192012489740277
82369.5302457214	6099.28255733049	4.82219689834991	1726604.99124523	1532823.0139307	3.25361294799998	0.134473066490944	0.161489256071025	0.209525598208791
12269.954482094	5582.56620070953	1.41477102896496	1376354.15194393	1147523.34096929	2.32830343893219	0.121248574900354	0.144469568541236	0.212114324744925
12240.9196147268	6433.3987584636	1.39562621064172	1323036.12866201	1385181.7271701	2.48426748253728	0.0750307819907628	0.103877362094183	0.184195197650346
64992.3045373933	7307.43200189667	5.0240798808376	3067564.07464385	1415986.18450762	4.51287491031058	0.18963909323821	0.191142092016849	0.252853850073247
14402.5062391136	8080.72130082416	1.19670008297728	1228135.74296473	1843576.87058084	2.54335312469557	0.120065124788923	0.125903725878238	0.208289129582569
15131.6775927195	5514.78971831911	1.93398491157181	1026706.30859937	1146026.06963653	3.06802605111508	0.21275248933176	0.235406427049771	0.278405741358299
13063.6032659567	5738.89222388639	0.952682510148013	1265037.75451715	1208184.57699478	2.30725625996251	0.104510131673988	0.106441961134483	0.185121332280206
12306.343360842	8145.12266781494	1.09061829532046	1191805.04831902	1709353.93774503	2.78504856889351	0.0895885982946401	0.135801348469221	0.189117841653031
10496.0481296487	6409.55480237748	1.3028848515488	1084221.13181219	1472103.96988331	3.11012705369871	0.115281920217984	0.152730548322865	0.184296048991104
10624.1173214226	5866.84389591823	1.23961774027317	933321.788468251	1291058.40713479	3.38390680354725	0.076009806022938	0.0993475791461474	0.145525849680586
10202.0237427319	6891.3667212076	1.17550397210159	751131.698696704	1267871.99742458	2.2243872956559	0.0986211148043531	0.110280536537159	0.15025824983873
11583.8364268561	4568.56221784497	2.77105532537507	812600.882239799	864152.05979435	3.06476387495105	0.11492579248292	0.0994891223191077	0.113813818882355
10558.8194173505	5493.57410850371	1.45555022106461	965476.838481114	1351259.5294023	3.65050435986106	0.0230565906425536	0.0363554312507551	0.0825744754645672
9812.98498486546	5753.07780313634	1.02118534078795	890787.608094585	1190716.99385488	3.08501048411567	0.12793291553058	0.129994346528893	0.208101032186475
30854.4074431071	6478.34446798371	2.58385013045611	2257411.05481034	1738666.7547817	2.47145300129091	0.0517191277040146	0.0834948972383584	0.154025578951968
12139.2770806469	5978.63443903106	1.29278931105877	1159766.88098528	1278022.1626755	2.68568639098241	-0.0370528106111739	-0.0130395997521736	0.0595428826846825
7760.30528866166	5212.56646548369	1.16950344799613	818512.876561283	1411759.0123513	4.65769813995858	-0.0310816010301864	0.02035734599664	0.104775626698023
16006.2672740532	7386.63614212175	1.96617575476498	1832179.84367497	1491000.49935642	2.76741165182274	0.0525653309663865	0.0710528714022722	0.0977962561959633
9750.93351424145	4693.51130428508	1.55473596891444	989390.00386288	1142964.92828229	2.74966690392619	0.0266457566660948	0.0449962863058872	0.127598686607052
12195.766287141	5573.89635245467	1.78182118523749	831897.715667618	1258889.72297883	3.98147711203062	0.102256005147048	0.078776376406744	0.101780670787841
10847.0283763976	7736.54039698335	1.10655938025412	1185727.7156897	1864111.80382829	3.18513326801738	0.172722301632817	0.1661295894838	0.197705816010333
16946.0031958705	7161.5293422626	1.73058455584042	1448326.87412721	1726730.54279491	2.89673505466017	0.022706785664821	0.0558198332527728	0.108337638298722
9179.34810633685	4425.85542969625	1.38957263200764	699109.009651877	1092745.36975795	3.59661431872855	-0.0109192613178973	0.0318656942803172	0.102757455542975
10679.7812793461	7053.41708551703	1.15385585882519	915268.683039977	1471496.49461886	3.13441002653323	0.0959998295074987	0.0828979300779278	0.160662144558492
10912.5179684081	5122.61416277877	1.99298496106905	960235.111096085	1324596.62546712	3.48507566007628	0.0597894161197636	0.0763407585585168	0.142444850989803
90707.8910282452	4916.5493002828	3.75527748204415	2503403.21303518	1174108.97515058	2.81182992864123	0.047435912421077	0.0329596233788722	0.124806422237017
12917.4116883123	6138.231013724	2.03758523374079	936168.540350253	1212111.12141149	3.05278855140263	0.149228448963558	0.146350438319575	0.203689493670488
17315.1181692739	8064.63141210319	1.38533826776731	1648394.07282847	1996467.42863637	2.64040721586943	0.0677368290770198	0.0815387466944545	0.160297628513892
11301.6025698624	6947.86877338026	1.55744591475107	1076340.12179391	1504254.91631438	2.85334280695387	0.0694830260691949	0.0704324334241582	0.122669430545986
86306.9486590704	6497.03896806823	4.37353332645667	2673017.63482297	1270606.49368022	3.36762778004517	0.00805466426258755	0.0138384194598211	0.0855791541444619
13299.1779218266	5327.8710156979	1.17824907961535	1268903.42483905	1217273.8829611	2.78404564359751	0.0378956936094609	0.00962158491839479	0.0895386972514414
16535.3950350404	7691.8700196578	1.70560577988239	1461738.87844356	1725510.48140657	2.48442554045826	0.0487546568580257	0.0922737945471406	0.150415998966778
12317.2304578922	6049.3863588901	1.33966081750987	1238290.83309799	1511063.36307395	2.95909535726258	0.0430615896489848	0.0920504858379611	0.180615526417671
8833.23862209456	4904.62866116864	1.12343897301424	750375.009928912	977107.184700358	3.17580862045453	0.0465764823798971	0.0766718816265688	0.152262420558192
12780.5427914131	6776.72337854025	1.58869519377577	1462351.21618064	1481973.58571401	3.27130183698321	0.054760452812461	0.089330305612638	0.149139941302119
10300.5625953305	4959.81941111094	1.10649435964854	861460.144995932	919212.546700501	2.99743108109186	0.0548864111581876	0.0609888822663195	0.142821921715266
9067.68004680899	6231.84236122408	0.930542213959523	762338.842128908	1291161.50348837	3.59812721411698	0.0510381190359672	0.0751434156250048	0.145755134310725
67745.3764381336	6440.77576686516	4.10575361224691	1282872.56063993	1174753.07289764	2.59958585254605	0.0456033244082741	0.0349976607106908	0.121132610996921
16234.1249447105	5530.79449167504	1.9833826803043	1105239.1801031	1186635.4193145	2.58278005239596	0.136644302953242	0.164791642250828	0.19522524729025
9196.49097828359	5213.56691822079	1.23464727118632	962308.553784251	1374622.37612537	3.79924975892198	0.125761847865242	0.122625356606676	0.15670231866309
9943.15372904417	5916.29325412864	1.34026895006453	874941.193634442	1360619.91110046	3.52366044502743	0.0366916287316527	0.0611610841367361	0.145788152012357
12975.3669537696	4661.3484463696	2.13156066222159	1081695.6923543	1058205.43022924	2.92914594935132	0.00335406749241944	0.0290407032519973	0.11329268882153
7388.74696137045	5671.32499383852	0.94728543382533	802318.96626601	1258806.98891381	3.63385203518725	0.0810311801251309	0.0950155648042856	0.155485348707621
15766.3623882276	6396.81314199802	2.19701252621519	1332333.94209917	1208570.4074804	2.41428268461245	0.0289042826650815	0.0785945771932978	0.169071518694978
11704.3754934588	5855.90854543987	1.29332587728418	924688.945426139	1443999.05345111	2.85585492188088	0.0201333008666105	0.0734088514859331	0.155572142348044
9825.71491696861	4491.11244567383	1.1060544977768	903235.964708844	1225551.09167262	3.5446400091017	-0.0195398637955377	0.0491858487172268	0.154285182466169
19439.1634527865	7990.92817600196	2.10256233656538	1219895.32094197	1870997.82861348	3.02150875792177	0.108132007559483	0.140275397462949	0.22467088560712
10426.3615425496	7305.73956174948	1.35487928181981	1137064.88241145	1643748.98914268	2.85217201831477	0.0736742133705818	0.101696161722121	0.160119663457329
11647.2595362328	6528.82991697509	1.45248797770331	793429.631351129	1048795.22579616	2.18377336211863	0.0453239677678749	0.104666916822021	0.192244578732002
13455.7120621929	4596.75526537479	1.62848532198363	962420.672667137	953619.682892797	3.25968467352992	-0.0572863291294772	-0.00900068087705379	0.0902341068086508
12772.2362830587	5077.44857686101	1.66786444358054	928145.992948254	1306301.58196561	3.79947190101931	-0.0235817943821141	0.0360974876045489	0.124645093454983
13021.9836815072	7305.70855262538	1.26556941186621	1120604.17060672	1699252.26944434	2.95252465699932	0.0604569614532298	0.121614022688538	0.208028515467558
8402.49375730938	6134.25934865515	0.885051712896838	823747.527096038	1257393.70390087	3.4889815413142	0.0477352509920697	0.0877951839384234	0.163121686226442
8998.83173479598	6022.70897066762	1.08847890306601	853174.491790218	1184975.19580639	2.50611079731049	0.119644301264955	0.122194920875211	0.198906781811063
12128.6250965987	9352.46427501595	0.994445820134697	1350323.33871619	2033549.40223497	2.23061531186988	0.0679906464217211	0.111463815156202	0.231631166409898
12857.2992227241	5500.65986786115	1.42795399904147	919520.743248074	1159729.45704106	1.89968084329131	0.0453597997998562	0.0683997077245181	0.1437145324885
16144.5811767133	5734.54703817468	3.05721258894632	913969.698509373	1117343.91878814	2.75548351100507	0.000696740110769923	0.0141424679994948	0.103955790221171
9710.43738731819	5274.11011407367	1.1713657250483	1371849.32141124	1510721.79681904	3.47805491260434	-0.00770085975924411	0.0294974653849107	0.140070911849293
11670.581328483	7095.87480984803	1.11280574856127	1388410.86134022	1630183.13827279	2.42480242460827	0.0645851058014274	0.124254495705512	0.191815437059596
13035.4667048902	5807.43496942743	1.04709648307482	1131537.67061228	1248277.91850333	3.04679816226541	0.0237847718272501	0.0571927261679191	0.131570110645234
72167.7175598792	6234.19838572468	5.17890776598129	1909641.17631047	1373676.38615721	3.49757384584137	0.00900942788211697	0.0594417969771498	0.144456603133276
12682.5373617454	6142.11743091532	1.5883391564633	1314464.86180007	1475400.0945748	2.92565060013738	0.0749331181108184	0.092165754112504	0.173339065612142
12093.4527017033	6324.60424717759	1.14376637182141	957204.846902854	1121025.62124159	1.96752023431387	0.0884371125273009	0.0832553741282616	0.159430063498799
7895.71090030261	5521.04401319998	1.30495708051785	888699.578428937	1277213.463585	2.85380777074765	0.0511230329735591	0.0573220020005153	0.104378296285055
9443.07723724081	6303.92375154215	0.922597414721634	843504.367847314	1393158.83042777	3.18261287917267	0.0477428642032635	0.0628959433790322	0.118680261328817
12319.9618852618	7690.77088943349	1.25852625499302	1261126.57268327	1414804.52003667	1.8781483035031	0.0202782932231217	0.0335803466466273	0.0764349789989502
11165.2076042981	6341.69841984119	1.11102709617993	888156.329434118	1454688.17317789	3.58598031428354	0.160336180637959	0.1403771977777	0.189485389443541
11788.691743649	6423.95345166248	1.39657753034596	1321023.0699292	1465762.59130092	2.85957721327264	0.0747154629993011	0.0876128899011841	0.167940779535801
17124.3655414445	6482.45526047295	3.44868696113294	1195752.5996276	1424559.01181279	3.2828093694131	0.0975206363342624	0.11493004116075	0.177598593246448
11580.7517080304	6371.06809042984	1.76355185804954	930321.84839312	1307917.08896362	2.94516538130504	0.122698834560653	0.130099928567782	0.210634312497086
12937.1051199109	6638.61394577607	1.14451770226382	1318623.69021435	1284557.40351966	2.43721994129626	0.0819229194779599	0.0871071862690903	0.145307545215775
11204.6220527133	6068.12617057329	1.24906805897756	1069836.22082304	1406954.30556745	3.23213051039392	0.130920150973888	0.123764972751964	0.185209285427326
30065.6876367223	5384.34966929887	3.7679588624191	1580395.16416487	1112943.4207212	3.27260651690994	0.0538086697387009	0.100363314966253	0.156165436431831
11336.3063578464	6157.47832135705	1.36055441711513	898724.239992189	1300067.31696589	2.81310111685601	0.0292458884761433	0.0775385750081491	0.166851729518134
15510.6100132936	7579.14392763087	1.6100620875336	1129784.6933478	1474482.10987995	2.67496268465246	0.0909898762743517	0.111977274662009	0.161969346954755
41742.0866368612	6618.38393617913	3.76876949651363	1935112.93823704	1523160.30888469	3.54510263249935	0.108673811959242	0.113659404141879	0.184171492380394
17828.3925975058	6884.30533526967	1.68349988741143	1176739.41385014	1630980.94263203	3.16651476754424	0.106161667591512	0.1477944297462	0.190777398899996
8136.01945454679	6925.54386208759	1.04612569529738	744252.338320369	1599613.72437527	2.75984815565513	0.130548469278044	0.15760723913234	0.207935450805787
27198.7123596862	6105.91433747474	3.94840120284796	2320310.46181475	1337926.54318827	3.81723245286825	0.074594082270745	0.109202115148265	0.178105956967679
8488.23857933645	6796.06415080158	1.00502404681028	854104.925951646	1448492.00719351	2.88617583203676	0.0665635333060967	0.100030277058176	0.181668434584852
9969.35628859929	5350.92563720258	1.82379525195449	913661.012744969	1331878.07040553	3.93623306764336	0.0757688186431541	0.0940455467659021	0.166639813422131
16203.848773624	7460.34449557853	2.30144996594077	1395354.86388617	1585272.11726666	2.34806596507005	0.0998514783323028	0.103911083693238	0.165789715876318
7687.75927702145	5719.39330610043	0.915089789554125	792914.604706775	1363833.66138004	4.22389452170073	0.0281227110539629	0.0859613163648713	0.156143032824774
10268.5345912524	5999.85923767257	1.34253558608603	697607.565633505	1230989.91525638	2.75995796702835	-0.00136306700511242	0.0588245294071611	0.143709009805023
10991.8049566596	5743.64597064804	1.28362446571677	808249.240367484	1156612.55570915	3.25928223309947	0.0462698905978693	0.0594726218618635	0.158413753006968
8025.49355975214	5758.83478429917	2.18879218803023	734333.865170514	1613501.17805693	4.02895101491504	0.0522469209340255	0.0653915138046789	0.160140253960997
21188.3928501055	5153.46005279763	2.20508774753831	1023537.75705694	1300434.98367956	2.92404406054006	0.0817259305572376	0.0617583393346657	0.117138935208633
12483.0549040956	5363.65685479094	1.44858005014899	841523.706830498	1424412.74328562	2.70115682768713	0.0953169432629074	0.110902545349223	0.17842370796029
14261.3299891984	3781.50899205615	3.1612331179146	991198.433854617	881109.049744711	3.42607198885306	0.0351179421050449	0.00916691001219492	0.106378639144764
9878.80983115292	5336.80778887777	1.15313458706993	866419.249739276	1363839.19496966	4.2319011648529	0.146563974411486	0.123310263418493	0.187435328643291
8359.12765395445	5257.68289629562	1.05755224457365	942298.759051495	1347487.16878176	4.00488802523163	0.0376770690402424	0.0547885392832125	0.122548076688094
9960.60626698377	5119.99940262262	1.29304991694949	985395.933903564	1217769.2870341	3.46486685979885	0.0340729244287983	0.0639585441613688	0.10090343283107
13202.986974092	6127.9842053277	0.982200156512263	1186061.65765683	1319519.53286618	2.89837204225541	0.0708737176246127	0.0652055422708887	0.10330338696817
9065.72003569305	5519.77125476916	1.30719596305535	635908.62582278	952633.651704423	3.01457550798091	0.0110081367811038	0.0154806479779058	0.104620697096374
14962.2687417205	5806.14771413546	1.53561752529426	962305.589671956	1116681.05518155	2.74927076939901	0.00577270494698228	0.0205109512340189	0.0924457520781828
13413.7405344072	5288.32394980474	1.43706376993119	982391.693503972	1070395.71704546	3.03865489777922	0.060467973489906	0.0635145877223257	0.0999660184566437
11191.07346139	5359.82205245815	1.3627024931917	943825.374383449	995488.682682254	2.44700720461105	0.0164488448198655	0.0272323268219943	0.0884496065794234
10169.3790750084	7160.71689435768	1.04639695906684	868067.489901748	1753845.04002691	3.15523560097235	0.0690173944083927	0.0720850863065345	0.11542324156058
9857.63936706169	5275.13332974072	1.24535243079092	827984.783831214	1018617.75516917	3.39052867408852	0.0271518341189237	0.0440504361906642	0.0842499890075642
9928.35035102796	5399.33222839839	1.21117100592506	784669.494236656	1228045.64290186	3.28845070947134	0.018745345678133	0.0414078984212535	0.0990265517962865
10500.1282698436	4893.95180948144	1.13812998451302	919271.546412623	1137097.79720991	3.54187824788974	0.0134987813922218	0.0131125042686404	0.0707546916279796
11157.642151568	6340.81451397858	1.86283547646005	936226.824966044	1513020.39311721	3.45667355206408	0.0347232192438745	0.0734975834359348	0.136665596088356
14037.4532324604	7387.85363199299	1.15905500936038	920149.63461034	1535996.80951336	2.88203939160471	0.0877700597254234	0.119688424689524	0.182439935929928
10725.3399834322	4799.30974247745	1.46117767004217	806608.348904644	1122110.35682162	3.67215115899547	0.00986323841532855	0.00352828538829128	0.0594435456760714
15873.4776567343	10621.5712814772	1.14517395979161	1705939.26740747	2427863.29889575	2.13399163212167	0.0581639214058024	0.101236534465131	0.132510367465313
172009.97186403	6649.18781449918	5.19337467089419	4411263.3740793	1620129.81984738	4.87351646308839	0.0530487577038342	0.0884700379988751	0.124088716496447
11265.9522951375	5025.68385630726	2.08609193612841	1035459.74200512	1164656.37252849	2.90428644093651	0.00345844059187545	0.0525269861312008	0.1357617280213
13699.1937611761	6481.83325814353	1.67618248964309	2115082.10137301	1374856.68535841	3.78130768988545	0.00385816187142162	0.00402399934757054	0.0794304049906752
10505.2733721972	5132.46082708159	1.10861612745088	1061871.47729783	1100405.9999602	3.28566553495644	0.0207838573419354	0.0443767772281877	0.1373772953402
13686.7864061302	7565.45880396514	1.14473144596656	1575461.23468679	1968801.78579633	2.93920772391183	0.0119083857803139	0.00991208789097747	0.0784866043119033
12885.9582153397	7318.57121055257	1.15282603172385	1635662.20172925	1660019.8321363	2.14457901315257	0.0507976283073171	0.0747121917344063	0.165033362170587
8808.98524229102	5794.70990333089	1.6007699189075	954096.405195158	1302700.91110711	3.17641189073711	0.120533503707231	0.130885186121377	0.182753262325242
25889.7020557852	7411.39769390877	2.41452715306707	1456893.8853841	1455217.50140864	2.49335588935048	0.154785345363093	0.169401125441173	0.185166120562952
10717.7930482051	7088.44198399161	1.17535311562728	694082.958734803	1046370.5061626	1.77985824417237	0.163768582936724	0.16802214421045	0.214952185275685
12897.56507782	5800.46293458409	1.49221791371355	1094052.35950871	1418663.32036645	3.42354052121532	0.0721842555410752	0.10915037187344	0.160267349956793
20758.0429745242	5118.42285508177	4.22272342650626	2237170.49344228	1484971.99210983	3.40816376969433	0.0780465824288064	0.107419958873106	0.20546276256561
