mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
21457.6905754891	6505.38843180152	1.75406151898831	1556414.89420755	1201902.46113625	2.98188857036504	0.150002021087101	0.111641925933304	0.120740321774949
18897.292271865	6327.167411686	2.28925058215108	1124773.48030821	1120034.51180566	1.85686764601957	0.12751109036692	0.10507482504818	0.11480420385797
23308.8408106625	6588.04972440342	2.03061850718184	1540224.89280335	1090727.35866826	2.2593373515702	0.122821379916758	0.0824463662508463	0.110157792755096
24258.8810667027	6597.5792785038	2.6421830760173	1337440.70339804	1065021.10172239	2.0822661448504	0.120593053059772	0.086066691034025	0.0946749106322009
18974.8259595846	6097.04647464297	1.7050921606456	1233653.33578319	980231.921061018	3.13553893671931	0.189896549621754	0.154539969564993	0.16743484262242
21677.3603888924	7313.51034306256	1.74931789215494	1475917.21628967	1489316.27584325	2.44154493177771	0.109620672756761	0.0949236856447541	0.0954509200116214
21197.7847288348	6650.65982404155	1.70826525706554	1663077.00624218	1191933.24185517	2.96239613191961	0.134639150630293	0.114234419436227	0.119779063346185
24000.2151612351	6735.3034975657	4.95065833940751	2047491.05304966	1310138.29169823	8.17079495755666	0.168584211609467	0.128392367032639	0.120269924196012
23526.6856200515	6709.17876937673	2.87437575444902	1427417.04388098	1227564.24920671	2.5832100417027	0.117817389619588	0.101387726535487	0.108021028449705
27224.4552616101	6954.9655686448	2.44675381337782	1505104.67708729	1260589.61372813	1.99046090690715	0.136281393353524	0.111263627463857	0.119071061131251
16782.5320260695	6586.13560027375	1.77936347819347	1329135.30006249	1177588.33643397	2.74172586770561	0.129534424527611	0.0916983458940114	0.10562390534904
18480.9799458181	6918.64526176815	1.63728857150719	1382690.37819178	1246169.28668654	2.21086113843189	0.154004757483928	0.116689426163918	0.11808895867718
26484.3161181395	7074.4181903212	2.1780668149271	1619427.89362297	1211197.5741545	2.17844981625017	0.136212574971033	0.104309934018145	0.110341608571688
22399.8788646983	6675.21337045645	1.96165664453091	1697155.23554151	1212800.01707766	4.37407743406144	0.115968873593515	0.0816930949039824	0.0897902565270054
30642.1362117007	6180.773020467	3.86059883058497	1465098.41512956	1042304.0610043	2.441394404313	0.143388470772306	0.111865423611898	0.132933909404419
23205.0359009209	6642.65292275848	2.30909422267535	1482872.74221199	1184542.30596974	2.6882303982791	0.112618278677647	0.0938355966390759	0.104967303836337
23502.456467519	6720.77530770785	2.62589329148226	1741423.50413008	1083391.72167562	2.97238375400834	0.0893714477808339	0.0709281963674689	0.0815386475875639
24901.0411519682	6364.99701157419	2.7966477616815	1315629.02422039	1138975.43023459	2.33973888296684	0.16626855363349	0.117738887281343	0.130305868891853
25182.5544484126	6904.13363745976	2.68871538819149	1613365.90333507	1304389.33752288	2.73141165894315	0.162035763159038	0.117333445403649	0.127430175526216
21422.5436293244	6923.97345046826	2.5015955791147	1553428.96483469	1263580.60746276	2.32030828161799	0.11789715680681	0.0866849953216783	0.100041690976761
33211.5573281124	6943.44501869076	3.30895826828964	1594052.32242891	1229242.92193446	2.34065172718811	0.105485953956858	0.0684887383217664	0.0792052741372789
21185.0029311136	6646.42760991246	1.75092653370468	1539399.0596126	1307051.05053515	2.4580616127981	0.137487026976167	0.118595958711957	0.143990147668066
20850.3906475492	6138.62879183984	2.13060325695629	1255055.41148729	1046750.21679643	2.14819670354467	0.100709027246594	0.0609259624411595	0.0846788400641723
20851.9979639859	7285.10534579261	1.58083938686392	1727456.43497118	1256675.34001986	2.93639933068001	0.109081264730564	0.0638430893723673	0.0864347156626694
24050.2265058097	6914.65241899319	2.01558398973968	1938060.38896239	1212013.98921239	5.50948501022001	0.131899572720898	0.107354680008612	0.126535449140205
32362.0051611616	6993.66469561106	7.90233627182429	1506131.1692874	1239794.80916404	2.47700445880517	0.131597899054047	0.0912632014436924	0.0928652394924229
18153.3041105463	6456.10983745322	1.57952028793889	1285213.35689513	1135748.42788413	2.14056685573361	0.146051718687556	0.104955822263985	0.111098501743006
21854.6787346493	6873.74478577021	1.99040649160152	1581723.73363574	1223481.67551593	2.24183571720893	0.139592551961721	0.11781232882785	0.12007294005581
20932.1378026628	6331.25419495543	2.25780271425985	1291542.9622463	1146755.91995029	2.15983758634982	0.0799841954349064	0.0656800419232187	0.091434701038915
24522.8993968683	7004.86713237355	3.03072460574261	1664321.21838966	1282408.35492129	2.23834431534702	0.0828887263742977	0.0401406437221261	0.0659346413722932
31274.2262609323	6545.46288984858	3.67737750936898	1519808.03089618	1067339.07975149	2.26312863348681	0.115766278761151	0.095121863200899	0.0986589271748298
18844.9797349921	6277.01317085444	1.86640464340624	1259062.74060247	1104852.13607702	2.28526957126918	0.110344481016341	0.0726018637341075	0.0932366496945557
24721.7869229459	7103.5120510046	2.05985045791839	1630158.84369107	1281407.28469693	2.4140378046142	0.140685371809226	0.105443335666565	0.108494000726683
23718.1646169041	6752.88042708394	2.20202519791449	1516466.6930971	1264265.35261727	2.85730557886259	0.100739709581591	0.0849183621048983	0.0961460780421583
17575.4892530045	6607.35909832648	1.68932030455377	1530974.18822114	1220377.74520874	6.12741497169728	0.168832939683685	0.135915486817848	0.149079573195099
70977.7657896558	6166.6561653077	14.8266190044082	1253938.19180397	990217.396241562	2.10753289868292	0.165326806428286	0.128392316537205	0.142209236675435
26392.2912175499	7132.88853946306	4.79924133400809	1855128.2301105	1394758.90509136	3.66626672070324	0.162798238935462	0.131535197625766	0.140947660825711
19419.6197190586	6603.40578759871	1.98151250865969	1328418.75014305	1191025.7352741	2.33592335862328	0.19046927331425	0.131433744299554	0.155241566033551
21824.1202454435	6565.95938974881	2.07199737269654	1581347.44797653	1219065.03470272	2.30038115693132	0.0947401041832727	0.0767147376561757	0.0731998005525786
20908.4047071748	6784.108237323	1.65243396953297	1402295.90999069	1221330.49054104	2.18981943817099	0.116205982653831	0.0916177903431832	0.10131015293587
25854.7719118377	6951.56341067195	2.2765665852783	1694549.62176148	1318310.90394749	2.34114215561721	0.135407488450585	0.110749564843321	0.119409389822926
21425.8290155111	7109.78583204349	1.9347305629094	1634879.45277163	1258981.81474299	2.20922375688295	0.0946953372768412	0.0652554130605602	0.0801910375101425
23007.7054790929	6831.92681654554	1.86813113999157	1491752.60889567	1192898.58075037	1.91624341404189	0.109674884989646	0.0770415881111723	0.0992564284118375
26310.3092477643	6870.2539668706	4.52751488307983	1592359.55251181	1166754.30737841	3.7182598685894	0.134492014808087	0.111222009290795	0.11912856214833
23938.88185392	6827.98114960522	3.22266212287766	1475917.53590767	1251578.41880959	2.07484229314182	0.119986541722589	0.0873268790497352	0.10440784702268
22879.4349735864	7321.9600911342	1.72833352862659	1667446.06201407	1392750.21097297	2.74256672805938	0.131711320659684	0.0787350092966158	0.0956988731505204
19997.5495948035	7194.24981184116	2.45778754966898	1629620.73414931	1379314.10024267	2.38923279620275	0.107264597131587	0.0875170057787444	0.0945428993948169
20054.6237215634	6257.39644335154	1.87781434271383	1273001.36331616	1081055.99547666	2.29438263698617	0.161974772621505	0.121529800345748	0.141798529250743
19175.6173315218	6273.80873567669	1.58783549043478	1355969.17825725	1100101.16986981	2.18269228956211	0.213245527520894	0.159245595453454	0.16839014763438
24382.4604427959	7067.54746152899	1.80544102471263	1535649.27392435	1171636.03689742	2.03128226368874	0.141804655573507	0.118926527895901	0.118158603030349
26706.3344456485	6453.80409781005	4.23507189838467	1728945.21062985	1129947.38119516	3.86307095649295	0.161530031484283	0.125637578704423	0.119001636152468
