mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
16713.0592813315	5945.78310931028	1.72594234872958	847436.473998852	554420.393503145	3.08428016047297	0.195543985855523	0.226965121878538	0.230105433381963
15731.1894248898	6938.83072854833	1.48767548829436	673609.846506861	708787.916450042	1.87987785283911	0.248764144217437	0.143890150425381	0.255759252679507
18774.9287016377	8025.37829360528	1.63946986684906	1164888.95027098	1100287.12027907	3.03144718697709	0.217210795957043	0.211509539706332	0.243203759092488
12155.3138569919	6531.20250621228	1.55887810868801	567750.55069116	647857.749409084	1.88890181351322	0.250553502375822	0.388081432415929	0.326421961550172
16133.2858559597	7240.47344656431	1.41087465181976	660506.072541457	801590.364658471	1.56540612012997	0.185695908272595	0.123901147613015	0.0940812942800418
14275.2669455974	6781.56299948083	1.56282373032818	587251.655879505	744355.996276881	2.08621872442376	0.290333026553499	0.244388696486996	0.250572245461162
12612.8854161133	6982.82961623966	0.917879286153303	601994.510528264	838745.314127529	2.04237243456452	0.27486235986236	0.245941162478475	0.279781931338563
14078.3051724556	6991.10063210211	1.9788351858126	766666.161260643	1177437.2674041	2.35201596753843	0.449058767319637	0.57358899122641	0.516869129426809
17526.2247567797	6779.94081026218	1.39345942008205	812373.640871702	629805.417720378	1.5988684725473	0.132532355417303	0.0984774405345356	0.112484684932567
9301.49133572176	6191.04872879177	1.1022709844387	421253.183724681	554727.619863634	1.80314563341692	0.279030211446794	0.228289700280352	0.290350419267182
11278.6541686168	6725.29651878854	1.5350170979275	582643.870388277	940894.439969216	2.481658153197	0.277615162615163	0.307664831563907	0.330812920014817
15877.79222691	6363.0263513443	1.4291087876525	671159.573890488	513433.229770435	2.62143568341521	0.0930365892954366	0.0667356420844143	0.137231724780003
16858.0600006595	5714.43585605953	2.10997022832256	531401.470097613	473621.238592053	1.7849751237902	0.177100783379233	0.210013131612385	0.243813640228322
10554.9078362471	6285.07574059397	1.53042616234965	486751.656350246	650143.642818814	2.15591409494978	0.228642285355517	0.257104007732167	0.265601439818825
11469.692842384	4635.81832116005	2.02657882760057	363271.586166536	387057.998719457	1.64148195882993	0.369751573179606	0.463963974069945	0.390040519434307
12885.6765349643	6516.8825334096	1.13635590897172	483654.532425275	521606.623951414	1.64209578919331	0.255705521472393	0.27858409153662	0.269731602224127
14950.8881869647	5963.71524131517	1.86708553981489	499261.135556979	490762.056285611	2.02339055295023	0.207714501790785	0.199108384662507	0.194758471100096
14313.9898947885	5746.95041738489	1.68217853540471	418783.979524153	358158.882034828	1.56623827740567	0.503281800658112	0.466715115934992	0.488973990612516
15718.7325764813	6162.34602800709	1.88808229620445	463506.331734934	542808.984633667	2.00439060306329	0.388616600790514	0.342913811830842	0.341676899416514
16122.8563429073	7913.48168747147	1.32755224254638	761326.968916038	906566.839650675	1.87089615032526	0.120336242554661	0.117063872948171	0.15627739150725
11940.2147009353	5165.20404623813	1.46637972541246	428138.296242022	495663.715161179	2.2910275551389	0.267260937199588	0.155616916480127	0.309086405589186
14693.8484656077	5533.31638237286	1.5800083387411	457120.08126866	373964.017127167	1.9970709326947	0.281919469419469	0.310332411834996	0.360251380704071
26783.9338909133	5340.78777178467	4.8238649073447	429657.07741716	528325.702034128	1.73582449709918	0.314612823458401	0.61528802030425	0.451546327972277
14186.142380054	7488.83795942078	1.88309904154215	762435.286861625	771921.563879073	3.21835842409576	0.38470561733143	0.339073440799785	0.407495257546674
15894.2139312063	8128.38475961835	1.16807315285286	673429.084430252	880322.163670563	1.95392333949058	0.381172880499396	0.479258624354291	0.431735086732097
12294.202482002	5723.10439063265	1.98625513621885	497211.718961039	789099.722041723	2.14325854095158	0.598524492738803	0.725669035545404	0.638701567192001
12655.1866452477	6606.53811108283	1.66089197188783	552285.077164497	897230.609493854	2.04603962225746	0.517882450307501	0.547387671807716	0.507343487319606
20743.9066863413	7806.10513532923	2.10999362001461	783391.802047871	1183173.79012476	2.0996391635687	0.311734745599776	0.3500769562804	0.337806368707795
10248.1785508931	7853.78244017556	1.01037925622047	536001.238028163	1019776.81421919	1.86217970376515	0.38224869165213	0.310101961521073	0.404440874257955
15209.7219726331	7612.37352014018	1.68472703716228	879061.152085162	965996.090009874	2.52712747099921	0.144456716185735	0.169641163238738	0.151982755118893
14728.3318984324	6247.69937293614	1.64833039176265	658331.38880677	1055363.30962991	2.15310178066626	0.448646631146631	0.424960653871906	0.492970536611453
15787.1041297839	7460.44345105117	1.45160377433989	687034.775780297	1097532.68683125	2.02272354438868	0.391049785248498	0.369744321647905	0.406654161566914
12317.6035724523	7083.02440205552	1.48626788431584	1212414.16775715	1231170.85250631	4.7756461498526	0.265707081524173	0.443051574275231	0.369776435613
13354.6018117121	4284.23727145763	1.98486537112137	395631.768377402	387432.631433322	2.17670908093717	0.445468031911031	0.51057177692518	0.438270489532897
23388.0587524536	6726.76192200806	2.80768537420118	959766.70139911	676445.419817119	2.9426056799511	0.100581547859877	0.151660264582462	0.160302300252506
14718.3767018953	5288.86223349838	2.37950140028727	566951.027409356	494518.38657242	2.81709023657709	0.27293697971548	0.205561941660935	0.250676014393873
13974.4117382846	5722.85795886096	1.7380176762893	536287.4814063	498431.86161837	2.04393958896267	0.245199613329037	0.215162673028079	0.241593268361886
17235.7477607437	6610.16900656439	1.37520702183911	614374.505474831	575027.271011709	1.39108407732999	0.264083560451478	0.233594052503156	0.281215480510821
19551.7523152691	5973.20655211609	2.24604439911773	936846.195092339	533078.203275929	3.72378521765701	0.33852427904853	0.437131864962131	0.369564386047332
17884.4036668353	6126.48673365218	2.25721153673383	492602.380516644	389691.209210032	1.83629775544009	0.270495610754635	0.212222003353046	0.26643855641985
15167.6424818	7922.65243756625	1.46859735646539	689558.430730115	645794.993118448	2.35214885201196	0.197402597402597	0.194497122357094	0.1710391738693
11512.8214176281	8208.39884346015	1.44548558071547	703520.841438685	908263.479704629	2.04994967324391	0.157898987922952	0.150638496830165	0.184569699264508
36679.8538850566	7686.33593819423	3.40314265334657	774909.228183889	883858.527713274	1.96078810548672	0.28228339046552	0.330661179144278	0.318890557093692
22360.0010448727	10540.2058242725	1.50144807550369	1278793.20783647	1671851.11163495	2.47619478172142	0.299139391343289	0.503805147868683	0.396224817402528
15019.0175986918	5829.44214580994	1.55205571165244	606740.688403892	536600.189568679	1.93226506328606	0.150865282155936	0.177429089698032	0.217872163053131
12487.7601360133	5903.524264401	1.33107899062397	497676.820667177	494799.234811024	2.01579914720032	0.32964812964813	0.333968675726184	0.339389087398211
24098.9387101168	6706.95141882885	2.83505419465555	533126.848684091	602018.184996983	1.79026543932184	0.258001518721159	0.259965412370054	0.281859280033206
14974.4510889575	6011.9526606309	1.71615593299592	908785.373042171	495394.729933616	2.63758679106172	0.20680088955951	0.15025292940154	0.190520919913335
11959.6225757869	5752.52859538807	1.27298997179498	361409.496179165	565523.173847756	1.93190177566646	0.418006021603573	0.38304190208342	0.461470183069517
32637.520040474	7155.35893460936	5.3724235349061	734686.144716668	874098.056404054	2.43787802880053	0.203089153301176	0.13778601532578	0.184557622662779
9610.15671826018	6341.18309127636	1.10900513883639	382731.407889823	618164.474527443	1.68398986923402	0.332497027744753	0.314546930556391	0.308109058733739
31889.587109573	7527.81010148995	1.96354731222101	537835.033608135	866536.788451498	1.81303898578273	0.406843007067895	0.355933411284232	0.35868631566603
16316.33403284	7742.90723242692	1.59433315830592	615443.182705112	694658.773644667	1.93185356227503	0.137407067863541	0.109440951980195	0.221224797529141
14890.6499183214	7146.89311214917	1.50555626462693	584980.273803087	548747.250314495	1.62903044016127	0.252715571980993	0.271866369773925	0.282819922697622
11754.505307208	6676.51682942774	1.34899851705777	574375.935235975	894783.393538592	2.9344778376889	0.385546950521672	0.36648709479777	0.397487873919908
17211.6542202956	5864.60183364077	1.70877592194085	684199.886390283	658734.398691817	2.10852755806208	0.194839634348837	0.191259258947424	0.24739928634554
28204.8874159315	7363.5887727052	3.83784089005083	687504.379383871	810011.905816838	1.97265801136099	0.258030564632354	0.270870289268889	0.241816847887773
9724.83296342657	5621.35756583625	1.14717202342255	341397.306782174	738480.590084952	1.91909376675424	0.403066477050014	0.40655378006769	0.402590225661634
17847.2024427408	6207.03388048872	1.89664782780287	504836.15934734	550720.73420542	1.41020137277503	0.225318834089449	0.217389727781067	0.248873005185365
18617.9308952648	5862.10457250683	2.10248877114992	687466.478718207	660601.723164672	2.28893148719958	0.298002596994906	0.175439800069401	0.224102455212548
14136.3431341186	8033.55241608031	1.48358829939182	493778.413158659	725017.692324417	1.91085217658698	0.358715122958002	0.358500324342794	0.365647596104834
19278.663491507	6538.22404601144	1.8069538228108	668776.900236169	564450.191550954	2.21738959622507	0.198623321123321	0.191449015724515	0.22348270936828
19896.8235885589	5176.69073835774	1.75922221259986	477759.924176946	361141.319744862	1.44379862820637	0.421349581198898	0.429015179383392	0.463786186952281
12956.1786910541	6206.66617979175	1.85381934152212	596238.689983646	546972.832234054	2.71260706820591	0.25040500450005	0.282430538880797	0.315026588736039
10190.6524230518	5926.28973672114	1.26885198309103	371793.75465477	520017.6703299	1.87637032877961	0.265842667770152	0.268860454951332	0.261709461155067
12809.7532041554	6301.16059454935	1.26261605174719	601214.650219058	615975.00291529	1.8970476567284	0.218997780224774	0.202367466869922	0.214240081262416
24111.2712102112	8590.09964086871	1.69672417043825	659650.754050096	880429.34388563	1.48057770260095	0.147392149103892	0.120058845609914	0.117825608901772
11277.1020668887	6717.09218410065	1.48894805365992	508935.85008448	762967.714090517	1.83893531653466	0.361578707370341	0.387457085929488	0.444988632274134
18214.2039168042	6089.21275260653	1.33490041036248	781976.504209177	597540.246559996	2.16376823408258	0.181663389084678	0.15721595304786	0.236562862023753
13109.860920261	5658.86130088237	1.76052681912496	348570.449072616	596863.70881074	1.64943782059781	0.543815105434296	0.590360738724671	0.532346870439899
10735.0851972127	6632.70038879643	1.05912084999663	404018.985587663	518750.082488337	1.95600481714284	0.331023379214948	0.250081971186534	0.26375498066969
17962.4139236064	6863.49055207193	1.68405718731819	878873.24540046	896339.028395384	2.56886848144794	0.251364614115956	0.441918340199968	0.397800800508772
14190.115014984	7325.49394001843	1.20567327405143	669433.180827868	540476.405214224	2.82921794218319	0.431341147608014	0.43099051433982	0.433450562481771
17351.0461792824	6993.90611888171	1.73628580746595	603402.749875475	791997.682657312	2.12493640189992	0.297783251231527	0.305606481408367	0.309488993442394
13265.5371202976	9378.74797753183	1.22765018528595	794833.528792174	980677.267013784	2.34945666259679	0.1575124800368	0.201355557529072	0.183554527976828
14108.0366725231	6373.58343013562	1.22915318477312	630272.989627575	461220.89002504	1.98724763246208	0.14425011257139	0.165284363091686	0.198856498980674
13147.5413205047	6506.57870655569	1.61155131385008	773559.710013043	586135.063074633	2.29635605603197	0.171473016366849	0.225345070289629	0.170573053554892
9995.21115476486	5038.84827918732	2.10198764946952	378024.009937968	473083.829006912	3.11973798306834	0.338275897331015	0.283725317782567	0.366355057982582
11927.5611705225	7387.18530620677	1.19381397262144	526674.37279251	720801.966194562	1.9243598514185	0.0835900231702331	0.0668729328094625	0.0940670488091224
19858.4446896633	4893.10634480311	3.92341595593244	295512.462370997	391395.74767415	1.37972665412493	0.186156330983917	0.26799656328426	0.238240586790057
19526.7399218453	7002.16935920076	1.5085739558269	700514.817115798	738557.222798145	1.73094693610581	0.355607368616315	0.482136176161223	0.441252669131276
23551.2355126637	6757.63235485973	1.9563840102221	552051.986097083	504911.538242607	1.92229225621678	0.316424873768249	0.305480009731565	0.309089407600845
26293.0899381196	6774.56823310167	2.81895942460767	721427.677554807	704915.432121444	2.98167664613504	0.202979011509817	0.183027703611477	0.26330098443511
14934.9825013966	7280.68928178209	1.24873704769016	618988.282933445	790495.168319259	1.71065901438821	0.29946690437488	0.475748948590603	0.36460489349434
15472.7575344931	6042.00483742643	1.62778896547148	722882.700643193	468897.586137351	2.05056698155253	0.0982882032022578	0.0900188415690292	0.113486767260454
21534.6359995494	6099.46067415967	2.86213771664841	532328.446785826	522598.116481839	1.56676869627457	0.118056142191712	0.164651796459267	0.150119153982816
15542.2920078938	5505.73064022989	1.80708791921902	668413.322205777	574200.499782376	1.83921548239504	0.15902741113854	0.167265941716371	0.18870958322298
9613.52176223219	3862.38356752956	1.90147287993033	243143.749613022	272677.230880945	1.95247517834204	0.38639984888721	0.251336845727124	0.285643773495578
14144.6291698267	7369.0036508605	1.78320053645059	814666.813608962	888580.081339728	2.39411621367371	0.11216339882007	0.0954573096446557	0.092318975983382
16923.2690839794	6302.78539906917	1.71862514958589	508171.81424888	505540.741414069	1.67346312365616	0.183392394711735	0.157901123332644	0.162879341686078
14333.5323687944	7173.33765766116	1.8103205805728	1015089.80950987	730422.546017646	2.66558547434382	0.0903500952580707	0.118670304838574	0.125538639825637
11225.1061188857	4801.85829877909	1.73932793127335	456267.388791368	599027.473491213	2.4514832864049	0.176022866022866	0.109182553787446	0.197800611014384
11606.4725060771	6663.17871017798	1.49110689907368	669819.243975417	879442.009816834	2.85823698298204	0.362196353975495	0.365094715038587	0.370498357570283
16679.2504346812	6510.33784325809	1.54524010205138	691690.899210895	961020.901924488	2.04557884592891	0.180508269003011	0.179027964076121	0.210278649937366
13826.2486630668	6504.21701115923	1.36958638632624	729156.798954575	922304.613306635	2.7616980746439	0.119992444360493	0.0979822420495459	0.163004437081241
8798.15549188719	5668.05193252651	1.14233812927994	343429.053080892	424098.531623821	1.72230673704797	0.345917234653969	0.324302248036158	0.41825616483764
11325.8008950448	5413.51747814666	1.65516539528845	473667.97989758	483863.233186296	2.39574366791058	0.116080863580864	0.0997438402469197	0.126189828814293
10359.6669711056	6832.30448962713	1.03300064626138	400131.217714156	919688.684295782	2.38769111429708	0.6134774161135	0.715670018854921	0.669838974498644
11609.9835343477	6217.21346612602	1.21745178138274	393205.007868632	457951.799407573	1.52588979631294	0.400174084273912	0.48997171486553	0.41938588715227
11427.2113010707	6207.55189182148	1.19229675049221	451926.813021836	552281.523774189	2.49968104355598	0.168513577146445	0.164312490374417	0.193789924373295
12958.4435689698	8465.04712185705	1.04631233212345	609370.027950196	1151946.15915565	2.06857124796682	0.400763254736268	0.370115453347994	0.389609955003771
16466.5796452176	6745.06028170376	1.93986014811448	571024.699414127	555609.822674144	1.84497891107962	0.245593559698318	0.245134272285655	0.26709032966368
16511.3613653297	7333.86512221017	1.12352688586645	657186.641732476	606999.068371774	2.8100484618028	0.20626771582122	0.235680058379214	0.1372061952824
13938.6363472971	5868.79953566368	1.37034984606058	519970.445230446	452160.616914045	3.06528536122624	0.297036574536575	0.308756955863712	0.295296197743119
14115.7582387732	6895.82742619496	1.5087005277193	732854.790086295	1052351.73860415	3.18190353268119	0.410059667329637	0.408185512199125	0.458322638112601
10745.7149273227	6415.18165222793	1.03334762906665	414381.3842683	571278.012309579	1.65283447319733	0.410033532626532	0.467355313124329	0.408450027693552
17375.9117471959	6118.78124642906	1.92573813099037	716734.28540858	394084.505079987	3.16178441642974	0.175571954282599	0.149603449096691	0.235168164130525
14124.5029634059	7668.39575390531	1.25303133137497	625225.377777839	668174.864013643	1.70968679474664	0.298514575990639	0.263437095414638	0.392815493251724
19505.174687247	5491.29522840575	2.13132734113972	516343.440975257	377449.950236852	2.14127938113797	0.202982834149056	0.203982354161035	0.170060640293002
18202.7137327646	8234.98854065322	1.63670941800859	895160.38089361	1310990.93132741	2.86270699175273	0.221301065909448	0.208164721954748	0.230228487656905
8978.39804125128	5390.98208539203	1.19691149133257	320989.176484184	471460.83050992	2.03501267238851	0.212145354645355	0.101711347153416	0.139759690009275
17661.9216185143	7826.33079058797	2.32781163896372	1095054.08157914	1396094.99838083	2.89935383423798	0.134063163223583	0.163032957837571	0.178361374097507
11514.1135485274	6040.10343321704	1.16165026182428	617707.402943939	983687.826655411	2.69152710468687	0.177043859109212	0.127482476963828	0.22746811073384
12010.3246483271	4923.61053156727	1.34254191973992	472988.150701493	561924.223303537	2.47846816993805	0.143933448438236	0.147963044753501	0.170066095505324
13951.0251232897	6966.44793725127	1.3064712386479	527898.932154057	786676.808367381	1.46932124047744	0.27366761961079	0.362801202673313	0.293544563419263
8986.44337457024	6366.27424561493	1.28487835852839	586218.598763273	871597.69502416	2.9861827488579	0.250227861833476	0.258893243525721	0.223598163280129
16107.2991864509	6635.97629498153	1.41716900629169	908367.040131706	706765.049022431	2.791646306148	0.0405425340394666	-0.00580874376609874	0.0684903037081523
19662.3509757145	7906.20249582153	1.45292677861751	772286.065651665	810568.319444632	2.01843229977205	0.112510951613133	0.156411121164544	0.111198628224475
11579.5769049798	6598.96177372336	1.04988133429029	524193.87462979	578366.621892563	1.88102735327526	0.353904625558169	0.486350122662316	0.388414608002177
17696.8100302484	8763.88803634218	1.59652237478135	771264.780307681	1247381.40774799	2.05226613507956	0.218974191186713	0.187964723093367	0.238238274011527
11011.733662526	6762.70805077177	1.20173662012428	510745.343957815	440669.653414464	2.14421626547907	0.161031948745024	0.17711577708368	0.147202218896143
13983.158433798	6007.06096997414	1.67225449868083	480245.008470595	707923.063756659	2.07264697062118	0.281905473278291	0.522752996478058	0.400725103154833
11567.3234195558	7045.57114592561	1.67196623257145	493789.712995283	686539.872140731	1.64438724311898	0.256782872496669	0.311427031095495	0.283501116028842
22111.8490779049	5634.01832372809	3.21700073082764	860438.507086342	679475.777403622	2.29877739813056	0.142963312533865	0.153117881295619	0.173415004685749
15547.6526788546	6160.16867307444	3.24046673379403	486717.932660497	649715.327020197	2.03514891696358	0.220442207190673	0.218360342008392	0.299499276386434
11643.0786748822	5876.42258911807	1.55623376192206	585441.017148943	503482.728613328	1.99785282064634	0.0905207995245653	0.0993745372814735	0.0888964826250637
11256.9065848764	5236.52539912087	1.27873204409793	448777.738950775	399271.543069418	2.49170516063986	0.289195645039312	0.40180171027455	0.335578408908353
9960.23823128879	4567.69366845365	1.68104365667277	340993.811495493	362827.452204468	1.99148002630319	0.341910862750443	0.477790233606957	0.394512038975918
14953.1620905098	7444.59031938825	1.43900428360073	754672.545793517	894092.556154587	1.79224320936834	0.334004366376051	0.508305399228519	0.398161378615207
15622.6823155887	6276.30673149565	1.87643359260827	478047.548875985	422988.772313522	1.66526101419287	0.314360811061486	0.324751797290296	0.349687214306536
21133.5521628537	6692.58790024905	2.63635688636592	736464.232639882	505496.824622552	2.11787045075466	0.226484288278194	0.210230104723154	0.253871353367356
24780.4913654654	8160.97843081103	2.25264132760843	748608.830303358	790264.971605018	2.12825330025114	0.527745049655354	0.605933516285543	0.533898145601678
13430.3108144987	5356.55722982293	1.62609373985692	366041.274829336	379015.994677935	1.76716108088031	0.485136638387412	0.678151439322236	0.55232422842737
25118.4278946417	6021.26536777941	2.29602927965826	728962.407700884	585114.314658749	1.69834893040532	0.429705626346656	0.598276472380433	0.521099986234784
18656.1239295158	8406.39282586332	1.96468370660194	803914.85730604	875332.373049127	2.3931575728248	0.210431075534593	0.288999153569395	0.185327354931266
20290.3645133588	7196.93430140841	2.83261868676884	849300.296549444	832449.979552865	2.26184841163952	0.218269406047564	0.171667531642479	0.226994652870105
15384.1980089595	6699.95427568286	1.62762971784277	623961.623622901	662663.966151164	2.3423324447732	0.342145231945891	0.351510434394671	0.355088636409506
15811.3560853851	7087.06311801981	1.31013976054375	711720.407120707	725245.553200596	1.95339886765235	0.158990501681361	0.220973191272741	0.264568469056006
18994.6497180348	6468.90562653398	2.12832018217094	562886.933329992	644214.538463742	1.80547285325313	0.257068997353358	0.314592506009661	0.312152882334639
20600.9436598903	12281.2231230588	1.53423875133813	932810.067335698	1544177.36748014	1.87432591520685	0.388466263851406	0.412954583399544	0.415913111740564
16182.6769248594	9012.2575822047	1.16033047147949	862261.966403646	1026092.58393096	2.28103883939653	0.428333648151646	0.44483284268031	0.415367584887223
10788.0863978391	5411.48705588103	1.20205151020078	351967.780496306	376531.514578597	1.79530244573559	0.298912484924755	0.259095390645351	0.273544896512924
18055.6508726062	7468.46453288611	1.58632444980642	743162.857875908	596722.055327242	2.64632294049244	0.0918912965308575	0.0869837006580869	0.140327624206682
11844.6257308172	5624.63334540211	1.64970686223851	685544.818709345	466349.47155296	3.4592158648133	0.0617420193557706	0.087152874078748	0.0589692535229507
11726.0021625194	6097.5456503761	1.35077300140288	421820.598467804	449122.851290031	1.70308230689413	0.235421659249116	0.281396321860945	0.229537189947303
18892.7970265282	5649.96291513177	2.75049001799227	499039.223824103	555864.073126608	1.97001865544554	0.296822344322344	0.267461984604	0.302787801099127
18476.1077158283	7112.87196230301	1.83356266303499	595540.35638255	539168.017971106	1.44523635506939	0.311994350508558	0.348404331220287	0.324142171555084
17218.1445718127	6009.27115325364	1.3709642214705	530076.057398272	466329.926282723	1.87377539652185	0.204436418154559	0.212493421697965	0.200499736825366
17420.0319850562	7102.8099781876	1.26598243036918	744153.044512939	782372.1368691	1.86672367958927	0.123301697166728	0.111320505340379	0.201667306364659
17088.6669916746	6085.07851113114	2.02924953442302	460358.018510192	528303.239814	2.01727837072715	0.392990144334937	0.363003274168065	0.412297470921838
22374.44726464	5686.90671200648	2.69981388279095	1165304.69510329	808301.557979864	3.48947368222309	0.168007305831823	0.136432264370943	0.217030043472115
24936.9999653042	8542.84318988253	2.08077575473051	1246475.79160452	1215993.37901713	2.29136282880827	0.23805467396172	0.281801039315316	0.260809119362374
22697.8075234213	9558.80241430392	1.7428156307422	1825168.41888159	1261229.19037259	2.50026349611732	0.232943921599129	0.222558749162208	0.24837313806289
10502.7088403187	6112.688610359	1.08028115017445	360196.868888869	420648.651524373	2.11645786118624	0.479898799130528	0.411717798769548	0.491754589611396
16085.0741140467	7841.06626478427	1.34638048198382	657369.379983235	805694.385747388	1.90041806999252	0.490301367377945	0.44230185597518	0.512254958318446
25729.1856540619	7696.92654605757	1.54479791614202	702169.989039835	667095.872544177	1.66560556032122	0.370597241885585	0.350269003550065	0.381458443600117
10618.186647206	4793.81550914208	1.87110226334212	357200.407855367	637419.195975245	2.58157903554994	0.260868591678187	0.243042954885729	0.307518952699537
12660.6185297874	7307.80460189075	1.36197633477328	847231.24374245	690157.749897027	3.30787691364288	0.155382698261259	0.13332503157244	0.223819676333461
13934.3447794	7174.24129861334	1.68109353263894	552312.968501915	477848.608920514	1.84695337734583	0.474208999396406	0.475465223470176	0.462919432928495
15054.1334101463	6711.61058953144	1.53337281896099	483650.579407134	561014.501584398	1.27083403661638	0.399308548756402	0.540897694966378	0.437646534771338
12822.5664088694	6021.74123175559	1.29833648082392	518080.157757985	433305.57303365	2.49913092596532	0.251227680307559	0.240396295842893	0.270949766527535
14807.0824880977	7594.65041071252	2.24161908111301	602269.596707483	924212.381064199	1.64010625947071	0.32491294347715	0.468909898279886	0.374349825714864
13411.5177811062	6304.65702874891	1.42105441693383	631684.661747679	612824.139295601	2.15304410236708	0.128219980918632	0.246428620268197	0.194251908784816
13011.8847949833	5998.59178278459	1.93076804675065	441162.15679936	466630.004522186	2.01974627707719	0.28876652276173	0.299105860964768	0.329287421695724
13273.7495991266	6848.52225624308	2.04040029676973	588452.793245339	603983.97199647	2.19215657484476	0.164172885660878	0.172044192511879	0.167153093779913
12681.0412211923	6054.01240027101	1.58436507962184	431285.836277865	503610.826329883	1.86699901823875	0.311348296970648	0.311552504126501	0.310308173777488
23555.5351874528	7958.43346788062	1.98986386110014	816688.124800286	753463.648829761	2.20050704528404	0.0909361215124612	0.0926678563398383	0.134961017861853
13465.8221631632	8071.69269340649	1.04048055486514	766039.738190251	1017236.98818126	2.07623208526208	0.24530455825043	0.160086821970824	0.242489468035639
17179.3155027951	8280.75456160679	1.98362821053083	740181.115986689	964696.648491617	1.68661274969144	0.255301151524664	0.207085417633432	0.277777295529496
10439.7213542825	6987.86872811807	1.38380720674811	818630.397047717	1030564.9555316	2.85725174820552	0.182918921321348	0.171562027429482	0.268956565866897
22809.7633392451	10835.3104372904	1.64721720243665	1133878.86446584	1709374.30352417	1.87914500497213	0.345339250296086	0.321222388442829	0.307787456680301
11095.6763944204	6743.14386845223	1.39419892466257	494221.686456145	769097.33907722	2.58471220773093	0.413485538162983	0.358038260234472	0.429029398774926
13350.9841585785	5434.65388963869	1.70301536002672	473001.224725646	592434.165136421	2.73528163411163	0.210504561161791	0.202350807611948	0.224153202964913
11541.6647174795	6449.52227237082	1.34299883908517	557839.96192331	549493.149405845	1.92641684672335	0.0625954064917967	0.0407472667375015	0.109378783923411
23822.0294791796	9133.15930892077	1.9850931256991	904546.589246204	1066091.67944226	1.65460569055959	0.0979046720151015	0.0764743280462726	0.071379932034512
12576.8061019904	5627.17660819161	1.81201172371889	456223.201662347	507777.653411572	2.2479907704506	0.29995315749917	0.317067727998055	0.34410317662485
8579.02662528258	6686.79386537435	0.924130985120214	518437.178557292	979254.806371729	2.70931300314421	0.2818807034821	0.235517904635054	0.30364716721421
17454.152083221	8547.50284099769	1.28761251540919	898057.66878037	965182.764245768	2.09186766846421	0.343813153479483	0.361660899061203	0.310378154565763
19037.2969347999	6898.57937450341	1.74403922869708	673340.608526636	708325.403252854	2.79769666323679	0.179311331142896	0.205032849085736	0.205783806341403
13286.3112706491	6385.68897738059	1.31234788900705	579086.223030402	494136.98884869	2.03234241488805	0.31565353686793	0.349709754780223	0.312486861425665
13811.6012322243	6112.76556349604	1.62382454428574	609761.853802835	576971.834468994	2.2944653215637	0.308213067735906	0.30432426934728	0.319121522447142
14722.249874152	6821.41380368888	1.76125654529905	864674.95103852	895643.990869896	4.38771428786072	0.348548575696813	0.556932637074392	0.397109103430302
17535.5211701441	7077.26765932901	1.72333680043638	447656.692705241	591662.196592525	1.56064881042862	0.229855738359898	0.213316156398864	0.264354057851417
14486.5552144718	7953.30320443183	1.69007829357588	553978.504831506	774047.712905986	1.89057663682249	0.319110574582838	0.339156397070819	0.33979014167024
11123.6909719015	6335.34839956624	1.17041995047433	351279.656445561	442348.457371146	1.98120146906991	0.393828855181861	0.414825475284286	0.402987701691073
11731.8596617128	6354.20971394291	1.43342493243832	484426.317172359	580641.956465243	2.436573293675	0.383953425322127	0.325746615617249	0.366159385078209
22057.0651579497	8811.68655489484	2.05567409659332	1740184.59837045	1227618.30722829	3.74399521870796	0.203225335384256	0.13029286827207	0.231728486753747
11778.8328418131	7051.67172447033	1.51460780222441	493854.302862116	705185.49562167	1.75047508965144	0.327297270301508	0.394451480635921	0.306985301197906
16252.7747011669	6919.75266592016	2.08788758703213	480204.73484922	818435.792282495	2.07412511999862	0.351265680729786	0.350292192602933	0.368135668509967
21205.6450717418	7892.36408230921	2.14181761024374	587913.16770546	1110774.05618517	2.20933123027418	0.355237728098791	0.329857465809012	0.389896327610167
13480.8842684827	10082.3484378613	1.0009603584431	918842.267250479	1082133.8770522	1.79674957833766	0.218021455828353	0.242163291611322	0.204325792468894
20308.8016237152	9390.78900781475	1.91046642791918	1068538.05999377	1233275.7979586	3.24534270960983	0.240190065781025	0.23746010635132	0.26077020395872
10997.1019172041	7557.42016857239	1.16165055921707	783927.100653571	943869.235363874	1.94062962444111	0.379947774717826	0.555872233154285	0.482911766806157
14368.0157799712	7322.06560915498	1.33550212544978	580111.80903762	635199.834756695	1.58366639745051	0.425201168901877	0.411554352179944	0.419129557363529
13408.9972546083	7624.94110074061	1.2100428191224	495863.735611343	972444.569245318	2.14753549151537	0.524592034691316	0.387490018492437	0.50608107172511
15281.8675176599	7237.63070700951	2.05515781008779	750682.647590004	1046941.29397343	2.00568107130067	0.289257858763431	0.22947088937111	0.285379638337386
14050.6570833042	6620.41354014768	1.47122493153882	617318.845579888	620828.988202294	2.68544060000712	0.269155357386242	0.227657635186077	0.282626089933005
